time,open,high,low,close
2026-06-24T19:00:00Z,1.316222,1.316534,1.315720,1.316101
2026-06-24T20:00:00Z,1.316049,1.317020,1.316049,1.316881
2026-06-24T21:00:00Z,1.318027,1.318027,1.316274,1.316846
2026-06-24T22:00:00Z,1.316638,1.316777,1.316413,1.316569
2026-06-24T23:00:00Z,1.316586,1.316812,1.316396,1.316465
2026-06-25T00:00:00Z,1.316205,1.316552,1.315911,1.316326
2026-06-25T01:00:00Z,1.316309,1.318270,1.316309,1.317072
2026-06-25T02:00:00Z,1.316951,1.318044,1.316951,1.317766
2026-06-25T03:00:00Z,1.317836,1.318392,1.317836,1.318218
2026-06-25T04:00:00Z,1.318235,1.318565,1.318061,1.318270
2026-06-25T05:00:00Z,1.318392,1.318531,1.317697,1.317766
2026-06-25T06:00:00Z,1.317818,1.317905,1.316881,1.317332
2026-06-25T07:00:00Z,1.317471,1.318513,1.317141,1.318513
2026-06-25T08:00:00Z,1.318600,1.319679,1.318444,1.319052
2026-06-25T09:00:00Z,1.319087,1.319644,1.318426,1.318687
2026-06-25T10:00:00Z,1.318548,1.318548,1.316517,1.316829
2026-06-25T11:00:00Z,1.316846,1.316846,1.315166,1.315409
2026-06-25T12:00:00Z,1.315582,1.318635,1.315478,1.317679
2026-06-25T13:00:00Z,1.317801,1.319731,1.317436,1.318844
2026-06-25T14:00:00Z,1.319070,1.321510,1.319070,1.320254
2026-06-25T15:00:00Z,1.320324,1.321615,1.319906,1.321580
2026-06-25T16:00:00Z,1.321336,1.321947,1.320516,1.320585
2026-06-25T17:00:00Z,1.320585,1.320620,1.319958,1.320254
2026-06-25T18:00:00Z,1.320149,1.320533,1.319557,1.319975
2026-06-25T19:00:00Z,1.320027,1.320533,1.319557,1.320010
2026-06-25T20:00:00Z,1.320184,1.320184,1.319087,1.319157
2026-06-25T21:00:00Z,1.319818,1.320934,1.319296,1.319714
2026-06-25T22:00:00Z,1.319592,1.319592,1.319087,1.319261
2026-06-25T23:00:00Z,1.319383,1.319383,1.318426,1.318757
2026-06-26T00:00:00Z,1.318861,1.319418,1.318809,1.319400
2026-06-26T01:00:00Z,1.319453,1.320010,1.318774,1.319018
2026-06-26T02:00:00Z,1.319122,1.319296,1.318113,1.318357
2026-06-26T03:00:00Z,1.318374,1.319818,1.318374,1.319818
2026-06-26T04:00:00Z,1.319801,1.320167,1.319609,1.320149
2026-06-26T05:00:00Z,1.320184,1.320795,1.319975,1.320638
2026-06-26T06:00:00Z,1.320603,1.320620,1.319470,1.319836
2026-06-26T07:00:00Z,1.319749,1.321074,1.319192,1.320568
2026-06-26T08:00:00Z,1.320603,1.322139,1.320045,1.321755
2026-06-26T09:00:00Z,1.321545,1.322874,1.320934,1.322104
2026-06-26T10:00:00Z,1.322069,1.322367,1.321685,1.322314
2026-06-26T11:00:00Z,1.322314,1.322454,1.321248,1.321650
2026-06-26T12:00:00Z,1.321685,1.322209,1.320341,1.321423
2026-06-26T13:00:00Z,1.321091,1.322541,1.320446,1.322541
2026-06-26T14:00:00Z,1.322629,1.323014,1.319888,1.319888
2026-06-26T15:00:00Z,1.320010,1.322262,1.319923,1.322087
2026-06-26T16:00:00Z,1.322139,1.322139,1.320533,1.320620
2026-06-26T17:00:00Z,1.320533,1.320969,1.319958,1.320115
2026-06-26T18:00:00Z,1.320097,1.320655,1.320045,1.320097
2026-06-26T19:00:00Z,1.320010,1.320324,1.319592,1.319958
2026-06-26T20:00:00Z,1.319940,1.320428,1.319383,1.319697
2026-06-26T21:00:00Z,1.319801,1.319801,1.319801,1.319801
2026-06-28T23:00:00Z,1.319505,1.319784,1.319261,1.319784
2026-06-29T00:00:00Z,1.319714,1.320132,1.319453,1.320062
2026-06-29T01:00:00Z,1.320010,1.320481,1.319749,1.319906
2026-06-29T02:00:00Z,1.319871,1.321039,1.319871,1.320341
2026-06-29T03:00:00Z,1.320341,1.320638,1.319940,1.319940
2026-06-29T04:00:00Z,1.319836,1.320080,1.319697,1.319923
2026-06-29T05:00:00Z,1.319993,1.321248,1.319993,1.321004
2026-06-29T06:00:00Z,1.321039,1.322769,1.320987,1.322751
2026-06-29T07:00:00Z,1.322576,1.322804,1.321405,1.321405
2026-06-29T08:00:00Z,1.321510,1.321667,1.320393,1.320725
2026-06-29T09:00:00Z,1.320707,1.321737,1.320707,1.321563
2026-06-29T10:00:00Z,1.321790,1.322541,1.321021,1.322297
2026-06-29T11:00:00Z,1.322367,1.323487,1.322367,1.323294
2026-06-29T12:00:00Z,1.323171,1.323942,1.322891,1.323276
2026-06-29T13:00:00Z,1.323627,1.324609,1.323522,1.324188
2026-06-29T14:00:00Z,1.323767,1.324749,1.323084,1.324626
2026-06-29T15:00:00Z,1.324538,1.325276,1.324328,1.325276
2026-06-29T16:00:00Z,1.325399,1.325855,1.325188,1.325504
2026-06-29T17:00:00Z,1.325504,1.325820,1.325153,1.325732
2026-06-29T18:00:00Z,1.325785,1.326084,1.325697,1.325785
2026-06-29T19:00:00Z,1.325820,1.326295,1.325539,1.326102
2026-06-29T20:00:00Z,1.326102,1.326260,1.325820,1.325979
2026-06-29T21:00:00Z,1.325715,1.326066,1.324345,1.325627
2026-06-29T22:00:00Z,1.326031,1.326207,1.325803,1.326207
2026-06-29T23:00:00Z,1.326102,1.326154,1.325399,1.325434
2026-06-30T00:00:00Z,1.325258,1.325486,1.323995,1.324451
2026-06-30T01:00:00Z,1.324679,1.324784,1.323574,1.323574
2026-06-30T02:00:00Z,1.323627,1.324012,1.323487,1.323662
2026-06-30T03:00:00Z,1.323749,1.323907,1.323206,1.323364
2026-06-30T04:00:00Z,1.323329,1.323662,1.323031,1.323031
2026-06-30T05:00:00Z,1.322926,1.323311,1.322611,1.322681
2026-06-30T06:00:00Z,1.322716,1.324521,1.322332,1.324135
2026-06-30T07:00:00Z,1.324223,1.324679,1.323434,1.323592
2026-06-30T08:00:00Z,1.323416,1.323522,1.322244,1.323119
2026-06-30T09:00:00Z,1.322996,1.323872,1.322996,1.323714
2026-06-30T10:00:00Z,1.323627,1.323977,1.323224,1.323697
2026-06-30T11:00:00Z,1.323627,1.323627,1.321633,1.322699
2026-06-30T12:00:00Z,1.322716,1.322716,1.321405,1.321737
2026-06-30T13:00:00Z,1.321633,1.323119,1.321510,1.322192
2026-06-30T14:00:00Z,1.322034,1.327351,1.321685,1.327316
2026-06-30T15:00:00Z,1.327246,1.327580,1.325662,1.325697
2026-06-30T16:00:00Z,1.325750,1.325820,1.324924,1.325100
2026-06-30T17:00:00Z,1.325188,1.325820,1.325082,1.325609
2026-06-30T18:00:00Z,1.325627,1.326365,1.325574,1.325627
2026-06-30T19:00:00Z,1.325504,1.326559,1.325293,1.326559
2026-06-30T20:00:00Z,1.326506,1.326612,1.325961,1.326190
2026-06-30T21:00:00Z,1.326207,1.326313,1.325170,1.326154
2026-06-30T22:00:00Z,1.326031,1.326066,1.325732,1.325785
2026-06-30T23:00:00Z,1.325820,1.325838,1.324977,1.325047
2026-07-01T00:00:00Z,1.325065,1.325205,1.324486,1.324644
2026-07-01T01:00:00Z,1.324626,1.324626,1.323609,1.323802
2026-07-01T02:00:00Z,1.323854,1.324100,1.323504,1.323767
2026-07-01T03:00:00Z,1.323679,1.323942,1.323206,1.323522
2026-07-01T04:00:00Z,1.323609,1.324433,1.323329,1.324240
2026-07-01T05:00:00Z,1.324188,1.324538,1.324082,1.324240
2026-07-01T06:00:00Z,1.324152,1.324468,1.323592,1.324433
2026-07-01T07:00:00Z,1.324398,1.324591,1.322996,1.324451
2026-07-01T08:00:00Z,1.324503,1.325240,1.323995,1.324486
2026-07-01T09:00:00Z,1.324591,1.325645,1.324433,1.324837
2026-07-01T10:00:00Z,1.324731,1.325645,1.324591,1.325522
2026-07-01T11:00:00Z,1.325293,1.325293,1.324258,1.324328
2026-07-01T12:00:00Z,1.324381,1.324907,1.323539,1.323872
2026-07-01T13:00:00Z,1.323697,1.327757,1.322104,1.326401
2026-07-01T14:00:00Z,1.326700,1.329169,1.326489,1.327704
2026-07-01T15:00:00Z,1.327845,1.328127,1.326717,1.327863
2026-07-01T16:00:00Z,1.327845,1.329169,1.327845,1.328304
2026-07-01T17:00:00Z,1.328268,1.328515,1.327810,1.327933
2026-07-01T18:00:00Z,1.327827,1.327951,1.327193,1.327880
2026-07-01T19:00:00Z,1.327845,1.328268,1.327827,1.327863
2026-07-01T20:00:00Z,1.327898,1.328092,1.327070,1.327669
2026-07-01T21:00:00Z,1.327598,1.328321,1.327351,1.327739
2026-07-01T22:00:00Z,1.327774,1.328039,1.327545,1.328004
2026-07-01T23:00:00Z,1.327986,1.328057,1.327863,1.327898
2026-07-02T00:00:00Z,1.327880,1.328356,1.327510,1.327845
2026-07-02T01:00:00Z,1.327898,1.329080,1.327845,1.328462
2026-07-02T02:00:00Z,1.328445,1.329504,1.328445,1.328639
2026-07-02T03:00:00Z,1.328586,1.328709,1.328074,1.328639
2026-07-02T04:00:00Z,1.328780,1.329204,1.328586,1.328992
2026-07-02T05:00:00Z,1.328992,1.329292,1.328762,1.329169
2026-07-02T06:00:00Z,1.329222,1.332090,1.329222,1.330725
2026-07-02T07:00:00Z,1.330477,1.333778,1.329964,1.333653
2026-07-02T08:00:00Z,1.333778,1.336273,1.333778,1.335666
2026-07-02T09:00:00Z,1.335577,1.335738,1.333974,1.334294
2026-07-02T10:00:00Z,1.334080,1.334490,1.332676,1.333333
2026-07-02T11:00:00Z,1.333315,1.333315,1.331044,1.331257
2026-07-02T12:00:00Z,1.330991,1.338169,1.329787,1.336237
2026-07-02T13:00:00Z,1.336666,1.337990,1.335595,1.337399
2026-07-02T14:00:00Z,1.337471,1.338545,1.335809,1.337524
2026-07-02T15:00:00Z,1.337578,1.337739,1.336202,1.336220
2026-07-02T16:00:00Z,1.336237,1.336237,1.335060,1.335452
2026-07-02T17:00:00Z,1.335327,1.335327,1.333849,1.334009
2026-07-02T18:00:00Z,1.334152,1.335167,1.334152,1.334810
2026-07-02T19:00:00Z,1.334810,1.334846,1.334258,1.334579
2026-07-02T20:00:00Z,1.334508,1.335167,1.334508,1.334828
2026-07-02T21:00:00Z,1.335577,1.335577,1.334205,1.334917
2026-07-02T22:00:00Z,1.335060,1.335060,1.334258,1.334365
2026-07-02T23:00:00Z,1.334490,1.334775,1.333867,1.333867
2026-07-03T00:00:00Z,1.334027,1.334810,1.333547,1.334810
2026-07-03T01:00:00Z,1.334828,1.336398,1.334810,1.335684
2026-07-03T02:00:00Z,1.335613,1.336648,1.335559,1.336130
2026-07-03T03:00:00Z,1.336184,1.336273,1.335773,1.336220
2026-07-03T04:00:00Z,1.336148,1.336612,1.335827,1.336541
2026-07-03T05:00:00Z,1.336595,1.337739,1.336523,1.336523
2026-07-03T06:00:00Z,1.336630,1.338025,1.336541,1.337023
2026-07-03T07:00:00Z,1.336791,1.337578,1.336398,1.337184
2026-07-03T08:00:00Z,1.337345,1.337345,1.335809,1.336130
2026-07-03T09:00:00Z,1.336041,1.336184,1.335203,1.335203
2026-07-03T10:00:00Z,1.335113,1.336095,1.335096,1.335755
2026-07-03T11:00:00Z,1.335613,1.336434,1.335399,1.335827
2026-07-03T12:00:00Z,1.335827,1.336059,1.335559,1.335666
2026-07-03T13:00:00Z,1.335541,1.335541,1.334775,1.334775
2026-07-03T14:00:00Z,1.334953,1.335845,1.334721,1.335720
2026-07-03T15:00:00Z,1.335684,1.335738,1.335131,1.335631
2026-07-03T16:00:00Z,1.335541,1.335613,1.335167,1.335524
2026-07-03T17:00:00Z,1.335559,1.335809,1.335488,1.335702
2026-07-03T18:00:00Z,1.335648,1.335791,1.335577,1.335773
2026-07-03T19:00:00Z,1.335631,1.335827,1.335363,1.335381
2026-07-03T20:00:00Z,1.335345,1.335452,1.334721,1.335007
2026-07-03T21:00:00Z,1.334989,1.334989,1.334989,1.334989
2026-07-05T23:00:00Z,1.334935,1.335363,1.334632,1.335274
2026-07-06T00:00:00Z,1.335203,1.335684,1.334828,1.335345
2026-07-06T01:00:00Z,1.335310,1.335417,1.333992,1.334027
2026-07-06T02:00:00Z,1.334063,1.334757,1.333992,1.334757
2026-07-06T03:00:00Z,1.334704,1.334793,1.334027,1.334241
2026-07-06T04:00:00Z,1.334258,1.334561,1.334223,1.334312
2026-07-06T05:00:00Z,1.334223,1.334419,1.333636,1.333671
2026-07-06T06:00:00Z,1.333831,1.334098,1.333173,1.333404
2026-07-06T07:00:00Z,1.333191,1.334917,1.332996,1.334917
2026-07-06T08:00:00Z,1.334989,1.334989,1.333156,1.333814
2026-07-06T09:00:00Z,1.333493,1.334134,1.333156,1.333493
2026-07-06T10:00:00Z,1.333440,1.334668,1.333298,1.334134
2026-07-06T11:00:00Z,1.334098,1.334543,1.333671,1.334508
2026-07-06T12:00:00Z,1.334828,1.335149,1.333831,1.334205
2026-07-06T13:00:00Z,1.334152,1.335613,1.334152,1.334650
2026-07-06T14:00:00Z,1.334615,1.335863,1.334472,1.335595
2026-07-06T15:00:00Z,1.335720,1.336791,1.335310,1.336791
2026-07-06T16:00:00Z,1.336738,1.337685,1.336559,1.337578
2026-07-06T17:00:00Z,1.337703,1.338384,1.337506,1.338240
2026-07-06T18:00:00Z,1.338222,1.339692,1.338151,1.339459
2026-07-06T19:00:00Z,1.339477,1.339674,1.339047,1.339172
2026-07-06T20:00:00Z,1.339262,1.339316,1.338867,1.339029
2026-07-06T21:00:00Z,1.338706,1.339441,1.338491,1.339154
2026-07-06T22:00:00Z,1.339316,1.339674,1.339047,1.339603
2026-07-06T23:00:00Z,1.339800,1.340123,1.339441,1.339441
2026-07-07T00:00:00Z,1.339459,1.339585,1.338939,1.338939
2026-07-07T01:00:00Z,1.338993,1.340141,1.338885,1.339656
2026-07-07T02:00:00Z,1.339872,1.340016,1.339154,1.339244
2026-07-07T03:00:00Z,1.339226,1.339746,1.338975,1.339065
2026-07-07T04:00:00Z,1.339065,1.339369,1.338975,1.338975
2026-07-07T05:00:00Z,1.338921,1.339065,1.338025,1.338419
2026-07-07T06:00:00Z,1.338634,1.338706,1.337614,1.337918
2026-07-07T07:00:00Z,1.337972,1.338491,1.337560,1.337936
2026-07-07T08:00:00Z,1.337972,1.339387,1.337936,1.339244
2026-07-07T09:00:00Z,1.339065,1.339190,1.338151,1.338169
2026-07-07T10:00:00Z,1.337954,1.338670,1.337113,1.338545
2026-07-07T11:00:00Z,1.338509,1.339405,1.338384,1.338975
2026-07-07T12:00:00Z,1.338814,1.339298,1.338204,1.338401
2026-07-07T13:00:00Z,1.338545,1.338598,1.337006,1.337006
2026-07-07T14:00:00Z,1.337327,1.338527,1.336202,1.338043
2026-07-07T15:00:00Z,1.337846,1.338097,1.337077,1.337077
2026-07-07T16:00:00Z,1.337292,1.337506,1.336612,1.337167
2026-07-07T17:00:00Z,1.337113,1.337560,1.336898,1.337506
2026-07-07T18:00:00Z,1.337417,1.337632,1.336184,1.336398
2026-07-07T19:00:00Z,1.336166,1.336255,1.335042,1.336130
2026-07-07T20:00:00Z,1.336041,1.336291,1.335684,1.335934
2026-07-07T21:00:00Z,1.334935,1.336166,1.334935,1.335880
2026-07-07T22:00:00Z,1.335345,1.335506,1.334953,1.335399
2026-07-07T23:00:00Z,1.335399,1.335452,1.334615,1.334775
2026-07-08T00:00:00Z,1.334668,1.335524,1.334258,1.335345
2026-07-08T01:00:00Z,1.335274,1.335506,1.334312,1.335024
2026-07-08T02:00:00Z,1.335024,1.335488,1.334882,1.335220
2026-07-08T03:00:00Z,1.335452,1.335916,1.335452,1.335452
2026-07-08T04:00:00Z,1.335381,1.335506,1.335149,1.335381
2026-07-08T05:00:00Z,1.335452,1.335916,1.335238,1.335666
2026-07-08T06:00:00Z,1.336023,1.336595,1.335559,1.336398
2026-07-08T07:00:00Z,1.336488,1.337006,1.335666,1.336595
2026-07-08T08:00:00Z,1.336505,1.336988,1.333814,1.334080
2026-07-08T09:00:00Z,1.333974,1.334882,1.332445,1.334294
2026-07-08T10:00:00Z,1.334294,1.335720,1.334223,1.334793
2026-07-08T11:00:00Z,1.334526,1.334704,1.333120,1.333476
2026-07-08T12:00:00Z,1.333671,1.335684,1.333600,1.334187
2026-07-08T13:00:00Z,1.334330,1.337739,1.334330,1.336863
2026-07-08T14:00:00Z,1.337149,1.337560,1.336488,1.337220
2026-07-08T15:00:00Z,1.337077,1.337453,1.335791,1.336130
2026-07-08T16:00:00Z,1.336130,1.338563,1.336130,1.338563
2026-07-08T17:00:00Z,1.338670,1.340806,1.338670,1.339674
2026-07-08T18:00:00Z,1.339531,1.340536,1.339531,1.340034
2026-07-08T19:00:00Z,1.340249,1.340788,1.339854,1.340339
2026-07-08T20:00:00Z,1.340195,1.340411,1.338616,1.338885
2026-07-08T21:00:00Z,1.339208,1.339674,1.338491,1.339280
2026-07-08T22:00:00Z,1.339082,1.339316,1.338903,1.339100
2026-07-08T23:00:00Z,1.339208,1.339495,1.338975,1.339423
2026-07-09T00:00:00Z,1.339405,1.340375,1.339405,1.339818
2026-07-09T01:00:00Z,1.339836,1.339926,1.338778,1.339656
2026-07-09T02:00:00Z,1.339746,1.340034,1.339513,1.339513
2026-07-09T03:00:00Z,1.339477,1.340105,1.339100,1.339656
2026-07-09T04:00:00Z,1.339585,1.339998,1.339477,1.339926
2026-07-09T05:00:00Z,1.339944,1.340770,1.339944,1.340465
2026-07-09T06:00:00Z,1.340842,1.342931,1.340824,1.342354
2026-07-09T07:00:00Z,1.342624,1.342732,1.341238,1.341490
2026-07-09T08:00:00Z,1.341580,1.342138,1.341202,1.341346
2026-07-09T09:00:00Z,1.341418,1.341580,1.340734,1.341220
2026-07-09T10:00:00Z,1.341238,1.341238,1.339513,1.339621
2026-07-09T11:00:00Z,1.339549,1.339549,1.338652,1.338903
2026-07-09T12:00:00Z,1.339082,1.339836,1.338151,1.338473
2026-07-09T13:00:00Z,1.338706,1.340249,1.338616,1.340177
2026-07-09T14:00:00Z,1.340303,1.341058,1.338885,1.339226
2026-07-09T15:00:00Z,1.339154,1.340788,1.338814,1.340788
2026-07-09T16:00:00Z,1.340824,1.341256,1.340339,1.341130
2026-07-09T17:00:00Z,1.341184,1.341652,1.340896,1.341580
2026-07-09T18:00:00Z,1.341724,1.341976,1.341130,1.341616
2026-07-09T19:00:00Z,1.341706,1.341706,1.340554,1.340842
2026-07-09T20:00:00Z,1.340896,1.341148,1.340824,1.340968
2026-07-09T21:00:00Z,1.340644,1.341310,1.340177,1.340554
2026-07-09T22:00:00Z,1.340752,1.341328,1.340752,1.341310
2026-07-09T23:00:00Z,1.341292,1.341364,1.341112,1.341346
2026-07-10T00:00:00Z,1.341400,1.342480,1.340914,1.342336
2026-07-10T01:00:00Z,1.342264,1.343815,1.342102,1.343707
2026-07-10T02:00:00Z,1.343508,1.345153,1.343508,1.344899
2026-07-10T03:00:00Z,1.344954,1.345080,1.343923,1.343960
2026-07-10T04:00:00Z,1.343887,1.343887,1.342823,1.343039
2026-07-10T05:00:00Z,1.343039,1.343400,1.342228,1.342805
2026-07-10T06:00:00Z,1.342949,1.343580,1.342534,1.342696
2026-07-10T07:00:00Z,1.342660,1.343075,1.342156,1.342156
2026-07-10T08:00:00Z,1.342120,1.342660,1.341058,1.341058
2026-07-10T09:00:00Z,1.341166,1.341652,1.340950,1.341022
2026-07-10T10:00:00Z,1.341112,1.343490,1.341112,1.343490
2026-07-10T11:00:00Z,1.343580,1.343707,1.341814,1.342660
2026-07-10T12:00:00Z,1.342750,1.343093,1.341634,1.342066
2026-07-10T13:00:00Z,1.342048,1.342048,1.340626,1.340626
2026-07-10T14:00:00Z,1.340339,1.341400,1.339908,1.341076
2026-07-10T15:00:00Z,1.340968,1.342228,1.340914,1.342138
2026-07-10T16:00:00Z,1.342120,1.342300,1.341112,1.341112
2026-07-10T17:00:00Z,1.341184,1.341310,1.339998,1.339998
2026-07-10T18:00:00Z,1.340105,1.340105,1.339334,1.339782
2026-07-10T19:00:00Z,1.339890,1.339998,1.339531,1.339998
2026-07-10T20:00:00Z,1.339998,1.340177,1.339405,1.340177
2026-07-10T21:00:00Z,1.339818,1.339818,1.339818,1.339818
2026-07-12T23:00:00Z,1.337542,1.338634,1.337310,1.338634
2026-07-13T00:00:00Z,1.338688,1.338688,1.337632,1.337632
2026-07-13T01:00:00Z,1.337560,1.338366,1.336970,1.338294
2026-07-13T02:00:00Z,1.338437,1.338437,1.337793,1.337882
2026-07-13T03:00:00Z,1.337739,1.337972,1.337238,1.337829
2026-07-13T04:00:00Z,1.337882,1.338491,1.337614,1.338473
2026-07-13T05:00:00Z,1.338437,1.338760,1.337882,1.337954
2026-07-13T06:00:00Z,1.338043,1.339244,1.337524,1.337793
2026-07-13T07:00:00Z,1.338007,1.339585,1.337900,1.339351
2026-07-13T08:00:00Z,1.339369,1.341202,1.339369,1.339549
2026-07-13T09:00:00Z,1.339495,1.339603,1.338598,1.339065
2026-07-13T10:00:00Z,1.339136,1.339692,1.338294,1.339692
2026-07-13T11:00:00Z,1.339998,1.340267,1.338724,1.339423
2026-07-13T12:00:00Z,1.339459,1.339782,1.338491,1.339782
2026-07-13T13:00:00Z,1.340016,1.340016,1.338545,1.338652
2026-07-13T14:00:00Z,1.338563,1.338616,1.336809,1.337506
2026-07-13T15:00:00Z,1.337918,1.338204,1.337077,1.338169
2026-07-13T16:00:00Z,1.338097,1.338401,1.335898,1.336220
2026-07-13T17:00:00Z,1.336291,1.336595,1.335791,1.336005
2026-07-13T18:00:00Z,1.335898,1.336130,1.335541,1.336005
2026-07-13T19:00:00Z,1.336059,1.336095,1.335238,1.335363
2026-07-13T20:00:00Z,1.335345,1.335541,1.334383,1.334721
2026-07-13T21:00:00Z,1.334294,1.335845,1.334294,1.335024
2026-07-13T22:00:00Z,1.334739,1.335345,1.334739,1.334882
2026-07-13T23:00:00Z,1.334864,1.335131,1.334739,1.334989
2026-07-14T00:00:00Z,1.335078,1.335702,1.334312,1.335434
2026-07-14T01:00:00Z,1.335203,1.335755,1.335203,1.335541
2026-07-14T02:00:00Z,1.335559,1.336023,1.335559,1.335773
2026-07-14T03:00:00Z,1.335720,1.336362,1.335524,1.336095
2026-07-14T04:00:00Z,1.336095,1.336291,1.335720,1.336005
2026-07-14T05:00:00Z,1.336041,1.336970,1.335970,1.336344
2026-07-14T06:00:00Z,1.336309,1.336470,1.335417,1.335720
2026-07-14T07:00:00Z,1.335595,1.336434,1.335292,1.335738
2026-07-14T08:00:00Z,1.335755,1.337614,1.335595,1.337489
2026-07-14T09:00:00Z,1.337506,1.338366,1.337453,1.338025
2026-07-14T10:00:00Z,1.337972,1.338204,1.337095,1.337238
2026-07-14T11:00:00Z,1.337310,1.338706,1.336434,1.338437
2026-07-14T12:00:00Z,1.338473,1.343833,1.338097,1.340536
2026-07-14T13:00:00Z,1.340860,1.341922,1.340195,1.341796
2026-07-14T14:00:00Z,1.341544,1.342228,1.339872,1.340698
2026-07-14T15:00:00Z,1.340572,1.340896,1.338151,1.338169
2026-07-14T16:00:00Z,1.338294,1.339244,1.337578,1.339011
2026-07-14T17:00:00Z,1.338957,1.339011,1.336970,1.337739
2026-07-14T18:00:00Z,1.337757,1.338384,1.337310,1.338240
2026-07-14T19:00:00Z,1.338348,1.339154,1.338187,1.338975
2026-07-14T20:00:00Z,1.338814,1.339208,1.338670,1.339208
2026-07-14T21:00:00Z,1.338742,1.339082,1.337864,1.338706
2026-07-14T22:00:00Z,1.338957,1.339513,1.338760,1.339011
2026-07-14T23:00:00Z,1.339136,1.339728,1.339100,1.339621
2026-07-15T00:00:00Z,1.339621,1.340429,1.339531,1.340429
2026-07-15T01:00:00Z,1.340501,1.340572,1.339980,1.340249
2026-07-15T02:00:00Z,1.340267,1.340914,1.340069,1.340734
2026-07-15T03:00:00Z,1.340662,1.340896,1.339926,1.340447
2026-07-15T04:00:00Z,1.340465,1.340572,1.340285,1.340285
2026-07-15T05:00:00Z,1.340267,1.341472,1.340123,1.341148
2026-07-15T06:00:00Z,1.341184,1.342084,1.341184,1.341742
2026-07-15T07:00:00Z,1.341508,1.341868,1.340249,1.340267
2026-07-15T08:00:00Z,1.340267,1.340734,1.339298,1.339621
2026-07-15T09:00:00Z,1.339728,1.339872,1.338957,1.339172
2026-07-15T10:00:00Z,1.339136,1.340016,1.338097,1.339674
2026-07-15T11:00:00Z,1.339998,1.341508,1.339674,1.341508
2026-07-15T12:00:00Z,1.341112,1.342967,1.340536,1.342967
2026-07-15T13:00:00Z,1.342877,1.344827,1.342336,1.344610
2026-07-15T14:00:00Z,1.344249,1.348145,1.343960,1.348109
2026-07-15T15:00:00Z,1.347945,1.349783,1.347255,1.349637
2026-07-15T16:00:00Z,1.349601,1.352722,1.349528,1.352704
2026-07-15T17:00:00Z,1.352612,1.354903,1.352612,1.354885
2026-07-15T18:00:00Z,1.354867,1.355840,1.353821,1.353821
2026-07-15T19:00:00Z,1.353675,1.354445,1.352887,1.353528
2026-07-15T20:00:00Z,1.353546,1.353950,1.353436,1.353950
2026-07-15T21:00:00Z,1.354059,1.354133,1.353088,1.353565
2026-07-15T22:00:00Z,1.354023,1.354243,1.353840,1.353840
2026-07-15T23:00:00Z,1.353913,1.354371,1.353748,1.354005
2026-07-16T00:00:00Z,1.353950,1.354445,1.353052,1.353418
2026-07-16T01:00:00Z,1.353473,1.353546,1.352649,1.352649
2026-07-16T02:00:00Z,1.352704,1.352722,1.352046,1.352722
2026-07-16T03:00:00Z,1.352741,1.353840,1.352631,1.353217
2026-07-16T04:00:00Z,1.353253,1.353510,1.353143,1.353308
2026-07-16T05:00:00Z,1.353381,1.354151,1.352887,1.352887
2026-07-16T06:00:00Z,1.353162,1.354224,1.353033,1.354005
2026-07-16T07:00:00Z,1.354041,1.354243,1.353235,1.353418
2026-07-16T08:00:00Z,1.353235,1.353381,1.352046,1.352155
2026-07-16T09:00:00Z,1.352155,1.352155,1.350640,1.350895
2026-07-16T10:00:00Z,1.350804,1.350986,1.350366,1.350402
2026-07-16T11:00:00Z,1.350366,1.350640,1.349564,1.350640
2026-07-16T12:00:00Z,1.350713,1.351333,1.349856,1.349892
2026-07-16T13:00:00Z,1.349856,1.351570,1.349746,1.350895
2026-07-16T14:00:00Z,1.351004,1.351278,1.348927,1.348927
2026-07-16T15:00:00Z,1.348818,1.349091,1.348090,1.348381
2026-07-16T16:00:00Z,1.348381,1.348381,1.346656,1.346656
2026-07-16T17:00:00Z,1.346674,1.347201,1.346076,1.347019
2026-07-16T18:00:00Z,1.347001,1.347146,1.346584,1.347146
2026-07-16T19:00:00Z,1.347092,1.347600,1.346765,1.347527
2026-07-16T20:00:00Z,1.347473,1.348072,1.347455,1.347782
2026-07-16T21:00:00Z,1.347872,1.348345,1.347455,1.347745
2026-07-16T22:00:00Z,1.347782,1.347782,1.347219,1.347473
2026-07-16T23:00:00Z,1.347473,1.347909,1.347418,1.347654
2026-07-17T00:00:00Z,1.347854,1.347854,1.347037,1.347763
2026-07-17T01:00:00Z,1.347727,1.347981,1.346475,1.346566
2026-07-17T02:00:00Z,1.346602,1.346928,1.346366,1.346384
2026-07-17T03:00:00Z,1.346421,1.346928,1.346348,1.346620
2026-07-17T04:00:00Z,1.346602,1.346602,1.345786,1.345949
2026-07-17T05:00:00Z,1.345949,1.346656,1.345841,1.346330
2026-07-17T06:00:00Z,1.346348,1.347473,1.346185,1.347418
2026-07-17T07:00:00Z,1.347382,1.347981,1.345895,1.345895
2026-07-17T08:00:00Z,1.345804,1.346149,1.344303,1.344411
2026-07-17T09:00:00Z,1.344339,1.344466,1.343653,1.344194
2026-07-17T10:00:00Z,1.344321,1.344321,1.342714,1.343111
2026-07-17T11:00:00Z,1.343274,1.344701,1.342859,1.343815
2026-07-17T12:00:00Z,1.343923,1.344050,1.342877,1.343183
