time,open,high,low,close
2025-12-16T08:00:00Z,0.664011,0.664584,0.664011,0.664275
2025-12-16T09:00:00Z,0.664231,0.664231,0.663658,0.663658
2025-12-16T10:00:00Z,0.663614,0.664011,0.663614,0.663702
2025-12-16T11:00:00Z,0.663790,0.663967,0.663570,0.663922
2025-12-16T12:00:00Z,0.663967,0.663967,0.663482,0.663922
2025-12-16T13:00:00Z,0.664099,0.666045,0.663922,0.664761
2025-12-16T14:00:00Z,0.664805,0.665956,0.664496,0.665690
2025-12-16T15:00:00Z,0.665823,0.665823,0.663218,0.664055
2025-12-16T16:00:00Z,0.664143,0.664143,0.663306,0.663702
2025-12-16T17:00:00Z,0.663834,0.664584,0.663614,0.663614
2025-12-16T18:00:00Z,0.663746,0.664099,0.662822,0.663878
2025-12-16T19:00:00Z,0.663658,0.664099,0.662910,0.663834
2025-12-16T20:00:00Z,0.663922,0.664143,0.663570,0.663570
2025-12-16T21:00:00Z,0.663526,0.663614,0.663042,0.663614
2025-12-16T22:00:00Z,0.663394,0.663570,0.663174,0.663394
2025-12-16T23:00:00Z,0.663570,0.663702,0.663262,0.663438
2025-12-17T00:00:00Z,0.663482,0.663482,0.662208,0.662296
2025-12-17T01:00:00Z,0.662515,0.663526,0.662515,0.663526
2025-12-17T02:00:00Z,0.663350,0.663394,0.662471,0.662778
2025-12-17T03:00:00Z,0.662734,0.662998,0.662339,0.662822
2025-12-17T04:00:00Z,0.662866,0.662866,0.661813,0.661813
2025-12-17T05:00:00Z,0.661813,0.662076,0.661682,0.662032
2025-12-17T06:00:00Z,0.662120,0.662296,0.661682,0.661682
2025-12-17T07:00:00Z,0.661682,0.662164,0.661594,0.661989
2025-12-17T08:00:00Z,0.661813,0.662296,0.661551,0.662296
2025-12-17T09:00:00Z,0.662296,0.662515,0.661770,0.661770
2025-12-17T10:00:00Z,0.661594,0.662208,0.661594,0.662076
2025-12-17T11:00:00Z,0.662164,0.662208,0.661507,0.661813
2025-12-17T12:00:00Z,0.661901,0.662559,0.661901,0.662559
2025-12-17T13:00:00Z,0.662647,0.662647,0.661901,0.662427
2025-12-17T14:00:00Z,0.662559,0.662910,0.661945,0.662866
2025-12-17T15:00:00Z,0.662778,0.662998,0.661113,0.661288
2025-12-17T16:00:00Z,0.661332,0.661857,0.660677,0.660851
2025-12-17T17:00:00Z,0.660895,0.661288,0.660633,0.660895
2025-12-17T18:00:00Z,0.660939,0.661332,0.660153,0.660197
2025-12-17T19:00:00Z,0.660240,0.660764,0.660240,0.660677
2025-12-17T20:00:00Z,0.660677,0.661201,0.660589,0.660633
2025-12-17T21:00:00Z,0.660633,0.660895,0.660633,0.660720
2025-12-17T22:00:00Z,0.660633,0.661157,0.660458,0.660720
2025-12-17T23:00:00Z,0.660808,0.660808,0.660327,0.660327
2025-12-18T00:00:00Z,0.660284,0.660546,0.659979,0.660502
2025-12-18T01:00:00Z,0.660589,0.660589,0.659674,0.659848
2025-12-18T02:00:00Z,0.660327,0.660415,0.659848,0.660110
2025-12-18T03:00:00Z,0.660066,0.660327,0.659544,0.659631
2025-12-18T04:00:00Z,0.659631,0.660284,0.659631,0.660197
2025-12-18T05:00:00Z,0.660415,0.660764,0.660284,0.660764
2025-12-18T06:00:00Z,0.660720,0.661113,0.660546,0.661113
2025-12-18T07:00:00Z,0.660939,0.661376,0.660939,0.661026
2025-12-18T08:00:00Z,0.661070,0.661113,0.660720,0.660808
2025-12-18T09:00:00Z,0.660851,0.661201,0.660589,0.660808
2025-12-18T10:00:00Z,0.660677,0.661026,0.660589,0.660939
2025-12-18T11:00:00Z,0.661070,0.661070,0.660808,0.661070
2025-12-18T12:00:00Z,0.661026,0.661332,0.660764,0.660808
2025-12-18T13:00:00Z,0.660764,0.663086,0.660720,0.662515
2025-12-18T14:00:00Z,0.662778,0.663218,0.662076,0.662559
2025-12-18T15:00:00Z,0.662559,0.662822,0.661332,0.661726
2025-12-18T16:00:00Z,0.661726,0.662734,0.661726,0.661989
2025-12-18T17:00:00Z,0.661945,0.661945,0.660589,0.661463
2025-12-18T18:00:00Z,0.661551,0.662164,0.661332,0.661857
2025-12-18T19:00:00Z,0.661726,0.662032,0.661551,0.661638
2025-12-18T20:00:00Z,0.661638,0.661682,0.661376,0.661376
2025-12-18T21:00:00Z,0.661288,0.661507,0.661288,0.661463
2025-12-18T22:00:00Z,0.661463,0.661551,0.661244,0.661288
2025-12-18T23:00:00Z,0.661376,0.661682,0.661376,0.661551
2025-12-19T00:00:00Z,0.661594,0.662383,0.661419,0.662383
2025-12-19T01:00:00Z,0.662383,0.662383,0.661376,0.661551
2025-12-19T02:00:00Z,0.661463,0.661770,0.661070,0.661288
2025-12-19T03:00:00Z,0.661113,0.661507,0.661113,0.661288
2025-12-19T04:00:00Z,0.661288,0.661288,0.660851,0.661026
2025-12-19T05:00:00Z,0.661113,0.661113,0.660764,0.660764
2025-12-19T06:00:00Z,0.660633,0.661113,0.660546,0.660677
2025-12-19T07:00:00Z,0.660589,0.660939,0.660284,0.660371
2025-12-19T08:00:00Z,0.660546,0.661157,0.660502,0.661113
2025-12-19T09:00:00Z,0.660808,0.661157,0.660677,0.661070
2025-12-19T10:00:00Z,0.660851,0.661157,0.660851,0.661070
2025-12-19T11:00:00Z,0.661070,0.661070,0.660589,0.660851
2025-12-19T12:00:00Z,0.660764,0.661070,0.660458,0.660677
2025-12-19T13:00:00Z,0.660589,0.661201,0.660327,0.661157
2025-12-19T14:00:00Z,0.661288,0.662427,0.661288,0.662427
2025-12-19T15:00:00Z,0.662471,0.662603,0.660982,0.661070
2025-12-19T16:00:00Z,0.661026,0.662076,0.661026,0.661594
2025-12-19T17:00:00Z,0.661726,0.661813,0.661507,0.661726
2025-12-19T18:00:00Z,0.661726,0.662252,0.661726,0.661813
2025-12-19T19:00:00Z,0.661770,0.662164,0.661770,0.662164
2025-12-19T20:00:00Z,0.662252,0.662252,0.661201,0.661244
2025-12-19T21:00:00Z,0.661288,0.661376,0.661026,0.661332
2025-12-19T22:00:00Z,0.661288,0.661419,0.661288,0.661419
2025-12-22T00:00:00Z,0.661507,0.661989,0.661288,0.661945
2025-12-22T01:00:00Z,0.662076,0.662471,0.662076,0.662296
2025-12-22T02:00:00Z,0.662339,0.662691,0.662296,0.662471
2025-12-22T03:00:00Z,0.662339,0.662691,0.662296,0.662296
2025-12-22T04:00:00Z,0.662339,0.662998,0.662339,0.662998
2025-12-22T05:00:00Z,0.662954,0.663086,0.662691,0.662822
2025-12-22T06:00:00Z,0.662822,0.663086,0.662822,0.662998
2025-12-22T07:00:00Z,0.663262,0.664231,0.663218,0.664231
2025-12-22T08:00:00Z,0.664055,0.664231,0.663834,0.664187
2025-12-22T09:00:00Z,0.664187,0.664275,0.663834,0.664231
2025-12-22T10:00:00Z,0.664143,0.664496,0.664143,0.664275
2025-12-22T11:00:00Z,0.664275,0.664496,0.664187,0.664496
2025-12-22T12:00:00Z,0.664496,0.664849,0.664364,0.664849
2025-12-22T13:00:00Z,0.664894,0.665203,0.664673,0.664761
2025-12-22T14:00:00Z,0.664849,0.665690,0.664628,0.665380
2025-12-22T15:00:00Z,0.665425,0.665912,0.665380,0.665912
2025-12-22T16:00:00Z,0.665912,0.666001,0.665602,0.665868
2025-12-22T17:00:00Z,0.665956,0.666223,0.665690,0.665956
2025-12-22T18:00:00Z,0.665868,0.665868,0.665602,0.665646
2025-12-22T19:00:00Z,0.665646,0.665690,0.665425,0.665646
2025-12-22T20:00:00Z,0.665602,0.666001,0.665602,0.665735
2025-12-22T21:00:00Z,0.665823,0.666089,0.665823,0.666045
2025-12-22T22:00:00Z,0.665735,0.666178,0.665690,0.666045
2025-12-22T23:00:00Z,0.666267,0.666311,0.665956,0.666001
2025-12-23T00:00:00Z,0.666001,0.666667,0.666001,0.666134
2025-12-23T01:00:00Z,0.666134,0.666844,0.665912,0.666622
2025-12-23T02:00:00Z,0.666622,0.667200,0.666578,0.667067
2025-12-23T03:00:00Z,0.667200,0.667200,0.666667,0.667111
2025-12-23T04:00:00Z,0.667156,0.667245,0.666978,0.666978
2025-12-23T05:00:00Z,0.666978,0.667111,0.666711,0.666800
2025-12-23T06:00:00Z,0.666800,0.667156,0.666756,0.666889
2025-12-23T07:00:00Z,0.666933,0.668003,0.666933,0.667824
2025-12-23T08:00:00Z,0.667780,0.669031,0.667780,0.669031
2025-12-23T09:00:00Z,0.668986,0.669523,0.668986,0.669434
2025-12-23T10:00:00Z,0.669568,0.669972,0.669568,0.669792
2025-12-23T11:00:00Z,0.669792,0.669792,0.669389,0.669389
2025-12-23T12:00:00Z,0.669389,0.669837,0.669389,0.669658
2025-12-23T13:00:00Z,0.669747,0.670196,0.669210,0.669210
2025-12-23T14:00:00Z,0.668807,0.669165,0.668047,0.668137
2025-12-23T15:00:00Z,0.668003,0.669344,0.668003,0.669344
2025-12-23T16:00:00Z,0.669344,0.669703,0.669299,0.669478
2025-12-23T17:00:00Z,0.669434,0.669613,0.669075,0.669075
2025-12-23T18:00:00Z,0.669075,0.669792,0.669075,0.669792
2025-12-23T19:00:00Z,0.669792,0.670107,0.669792,0.670107
2025-12-23T20:00:00Z,0.670017,0.670241,0.669837,0.670241
2025-12-23T21:00:00Z,0.670196,0.670466,0.670196,0.670421
2025-12-23T22:00:00Z,0.670107,0.670331,0.670107,0.670151
2025-12-23T23:00:00Z,0.670196,0.670466,0.670196,0.670421
2025-12-24T00:00:00Z,0.670511,0.670601,0.670196,0.670421
2025-12-24T01:00:00Z,0.670376,0.671321,0.670107,0.671231
2025-12-24T02:00:00Z,0.671366,0.671547,0.670961,0.671141
2025-12-24T03:00:00Z,0.671051,0.671051,0.670601,0.670646
2025-12-24T04:00:00Z,0.670646,0.671096,0.670511,0.671096
2025-12-24T05:00:00Z,0.671006,0.671411,0.671006,0.671411
2025-12-24T06:00:00Z,0.671411,0.671953,0.671411,0.671862
2025-12-24T07:00:00Z,0.671817,0.671862,0.671321,0.671366
2025-12-24T08:00:00Z,0.671547,0.671547,0.670871,0.671411
2025-12-24T09:00:00Z,0.671411,0.671592,0.671141,0.671592
2025-12-24T10:00:00Z,0.671547,0.671592,0.671186,0.671592
2025-12-24T11:00:00Z,0.671456,0.671637,0.671231,0.671366
2025-12-24T12:00:00Z,0.671231,0.671592,0.670376,0.670511
2025-12-24T13:00:00Z,0.670601,0.670916,0.670376,0.670826
2025-12-24T14:00:00Z,0.670781,0.671051,0.670556,0.670871
2025-12-24T15:00:00Z,0.670736,0.671456,0.670736,0.671411
2025-12-24T16:00:00Z,0.671366,0.671637,0.670736,0.670961
2025-12-24T17:00:00Z,0.670961,0.671276,0.670691,0.670691
2025-12-24T18:00:00Z,0.670826,0.670871,0.670601,0.670691
2025-12-24T19:00:00Z,0.670691,0.670826,0.670646,0.670826
2025-12-24T20:00:00Z,0.670826,0.670826,0.670691,0.670691
2025-12-24T21:00:00Z,0.670736,0.670826,0.670691,0.670736
2025-12-24T22:00:00Z,0.671186,0.671186,0.671006,0.671006
2025-12-24T23:00:00Z,0.671276,0.671456,0.670286,0.671006
2025-12-25T00:00:00Z,0.671051,0.671231,0.670331,0.670511
2025-12-25T01:00:00Z,0.670511,0.670826,0.670421,0.670736
2025-12-25T02:00:00Z,0.670556,0.671682,0.670556,0.671366
2025-12-25T03:00:00Z,0.671366,0.671456,0.670781,0.671276
2025-12-25T04:00:00Z,0.671231,0.671456,0.671231,0.671276
2025-12-25T05:00:00Z,0.671321,0.671547,0.670691,0.671141
2025-12-25T06:00:00Z,0.671006,0.671547,0.670556,0.670691
2025-12-25T07:00:00Z,0.671006,0.671141,0.670151,0.671141
2025-12-25T08:00:00Z,0.671141,0.671141,0.669613,0.669613
2025-12-25T09:00:00Z,0.669613,0.670286,0.669613,0.670286
2025-12-25T10:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T11:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T12:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T13:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T14:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T15:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T16:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T17:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T18:00:00Z,0.670286,0.670286,0.670286,0.670286
2025-12-25T22:00:00Z,0.670286,0.670781,0.670241,0.670781
2025-12-25T23:00:00Z,0.670511,0.670781,0.670421,0.670781
2025-12-26T00:00:00Z,0.670736,0.671637,0.670736,0.671006
2025-12-26T01:00:00Z,0.671231,0.671682,0.671141,0.671231
2025-12-26T02:00:00Z,0.671231,0.671998,0.671231,0.671953
2025-12-26T03:00:00Z,0.671998,0.671998,0.670961,0.670961
2025-12-26T04:00:00Z,0.670961,0.671276,0.670871,0.670916
2025-12-26T05:00:00Z,0.670916,0.671321,0.670646,0.671276
2025-12-26T06:00:00Z,0.671276,0.671321,0.670826,0.670871
2025-12-26T07:00:00Z,0.670871,0.670961,0.670421,0.670466
2025-12-26T08:00:00Z,0.670421,0.670601,0.670151,0.670601
2025-12-26T09:00:00Z,0.670601,0.670601,0.669972,0.670017
2025-12-26T10:00:00Z,0.670017,0.670601,0.669972,0.670511
2025-12-26T11:00:00Z,0.670466,0.670826,0.670466,0.670646
2025-12-26T12:00:00Z,0.670691,0.670961,0.670511,0.670961
2025-12-26T13:00:00Z,0.670916,0.671998,0.670871,0.671862
2025-12-26T14:00:00Z,0.671998,0.672314,0.671862,0.672088
2025-12-26T15:00:00Z,0.671998,0.672676,0.671727,0.671727
2025-12-26T16:00:00Z,0.671772,0.671772,0.670871,0.671006
2025-12-26T17:00:00Z,0.670916,0.671231,0.670826,0.671186
2025-12-26T18:00:00Z,0.671186,0.671456,0.671141,0.671321
2025-12-26T19:00:00Z,0.671276,0.671321,0.671096,0.671276
2025-12-26T20:00:00Z,0.671411,0.671637,0.671366,0.671592
2025-12-26T21:00:00Z,0.671682,0.671817,0.671321,0.671817
2025-12-26T22:00:00Z,0.671772,0.671772,0.671772,0.671772
2025-12-29T00:00:00Z,0.671817,0.672088,0.671727,0.671817
2025-12-29T01:00:00Z,0.671772,0.672450,0.671772,0.672133
2025-12-29T02:00:00Z,0.672179,0.672585,0.671862,0.672495
2025-12-29T03:00:00Z,0.672450,0.672948,0.672314,0.672721
2025-12-29T04:00:00Z,0.672676,0.672812,0.672405,0.672495
2025-12-29T05:00:00Z,0.672314,0.672540,0.671817,0.671817
2025-12-29T06:00:00Z,0.671908,0.671908,0.671411,0.671637
2025-12-29T07:00:00Z,0.671727,0.672359,0.671547,0.671547
2025-12-29T08:00:00Z,0.671366,0.671366,0.670466,0.670646
2025-12-29T09:00:00Z,0.670511,0.670646,0.669613,0.670151
2025-12-29T10:00:00Z,0.670376,0.670781,0.670241,0.670331
2025-12-29T11:00:00Z,0.670151,0.670241,0.669747,0.669792
2025-12-29T12:00:00Z,0.669658,0.669703,0.668583,0.669165
2025-12-29T13:00:00Z,0.669165,0.669747,0.669165,0.669747
2025-12-29T14:00:00Z,0.669434,0.670466,0.668941,0.669703
2025-12-29T15:00:00Z,0.669613,0.670017,0.668896,0.669747
2025-12-29T16:00:00Z,0.669837,0.670017,0.669120,0.669210
2025-12-29T17:00:00Z,0.669165,0.669254,0.668896,0.669120
2025-12-29T18:00:00Z,0.669075,0.669478,0.669075,0.669075
2025-12-29T19:00:00Z,0.669031,0.669927,0.668986,0.669927
2025-12-29T20:00:00Z,0.669837,0.669882,0.669344,0.669389
2025-12-29T21:00:00Z,0.669344,0.669658,0.669344,0.669613
2025-12-29T22:00:00Z,0.669568,0.669613,0.669254,0.669478
2025-12-29T23:00:00Z,0.669658,0.669703,0.669478,0.669703
2025-12-30T00:00:00Z,0.669747,0.669837,0.669613,0.669658
2025-12-30T01:00:00Z,0.669747,0.670556,0.669523,0.670511
2025-12-30T02:00:00Z,0.670691,0.670736,0.669927,0.670646
2025-12-30T03:00:00Z,0.670691,0.671096,0.670466,0.670871
2025-12-30T04:00:00Z,0.670871,0.671321,0.670871,0.671276
2025-12-30T05:00:00Z,0.671141,0.671682,0.671141,0.671682
2025-12-30T06:00:00Z,0.671592,0.671998,0.671547,0.671908
2025-12-30T07:00:00Z,0.671772,0.671772,0.670916,0.670961
2025-12-30T08:00:00Z,0.670916,0.671051,0.670556,0.670781
2025-12-30T09:00:00Z,0.670781,0.671231,0.670691,0.670691
2025-12-30T10:00:00Z,0.670736,0.671366,0.670736,0.671006
2025-12-30T11:00:00Z,0.671051,0.671051,0.670107,0.670286
2025-12-30T12:00:00Z,0.670241,0.670556,0.670151,0.670376
2025-12-30T13:00:00Z,0.670421,0.670736,0.669523,0.669523
2025-12-30T14:00:00Z,0.669747,0.670286,0.669747,0.670196
2025-12-30T15:00:00Z,0.670331,0.670331,0.669031,0.670331
2025-12-30T16:00:00Z,0.670286,0.670421,0.669837,0.670376
2025-12-30T17:00:00Z,0.670466,0.670601,0.670151,0.670556
2025-12-30T18:00:00Z,0.670466,0.670556,0.669972,0.670017
2025-12-30T19:00:00Z,0.670062,0.670151,0.669568,0.669747
2025-12-30T20:00:00Z,0.669792,0.670017,0.669523,0.669523
2025-12-30T21:00:00Z,0.669613,0.669837,0.669613,0.669837
2025-12-30T22:00:00Z,0.669747,0.669882,0.669568,0.669703
2025-12-30T23:00:00Z,0.669703,0.670107,0.669613,0.669882
2025-12-31T00:00:00Z,0.669837,0.670196,0.669747,0.670151
2025-12-31T01:00:00Z,0.670107,0.670241,0.669658,0.669837
2025-12-31T02:00:00Z,0.669613,0.670062,0.669478,0.669927
2025-12-31T03:00:00Z,0.669927,0.670107,0.669658,0.669792
2025-12-31T04:00:00Z,0.669837,0.669882,0.669389,0.669389
2025-12-31T05:00:00Z,0.669389,0.669658,0.669075,0.669210
2025-12-31T06:00:00Z,0.669120,0.669210,0.668762,0.669120
2025-12-31T07:00:00Z,0.669165,0.669165,0.668539,0.668986
2025-12-31T08:00:00Z,0.669165,0.669165,0.668360,0.668449
2025-12-31T09:00:00Z,0.668405,0.668896,0.668271,0.668673
2025-12-31T10:00:00Z,0.668628,0.668717,0.667869,0.668092
2025-12-31T11:00:00Z,0.668226,0.668941,0.668181,0.668807
2025-12-31T12:00:00Z,0.668852,0.669165,0.668762,0.669031
2025-12-31T13:00:00Z,0.668807,0.668852,0.668226,0.668539
2025-12-31T14:00:00Z,0.668360,0.668360,0.667601,0.667601
2025-12-31T15:00:00Z,0.667423,0.667423,0.666356,0.667067
2025-12-31T16:00:00Z,0.667067,0.667423,0.666622,0.666978
2025-12-31T17:00:00Z,0.667067,0.667468,0.666933,0.667379
2025-12-31T18:00:00Z,0.667557,0.667557,0.667111,0.667334
2025-12-31T19:00:00Z,0.667423,0.667690,0.667334,0.667468
2025-12-31T20:00:00Z,0.667557,0.667646,0.667379,0.667646
2025-12-31T21:00:00Z,0.667601,0.667646,0.667468,0.667557
2025-12-31T22:00:00Z,0.667557,0.667557,0.667111,0.667111
2025-12-31T23:00:00Z,0.667111,0.667468,0.667111,0.667468
2026-01-01T00:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T01:00:00Z,0.667557,0.667557,0.667468,0.667468
2026-01-01T02:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T03:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T04:00:00Z,0.667468,0.667557,0.667468,0.667468
2026-01-01T05:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T06:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T07:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T08:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T09:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T10:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T11:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T12:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T13:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T14:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T15:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T16:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T17:00:00Z,0.667468,0.667468,0.667468,0.667468
2026-01-01T18:00:00Z,0.667468,0.667468,0.666756,0.666756
2026-01-01T21:00:00Z,0.667379,0.667869,0.667334,0.667334
2026-01-01T22:00:00Z,0.667334,0.667735,0.667111,0.667111
2026-01-01T23:00:00Z,0.667379,0.668137,0.667289,0.668003
2026-01-02T00:00:00Z,0.667958,0.668852,0.667913,0.668852
2026-01-02T01:00:00Z,0.668986,0.669658,0.668941,0.669478
2026-01-02T02:00:00Z,0.669613,0.669747,0.669344,0.669747
2026-01-02T03:00:00Z,0.669792,0.670421,0.669792,0.669972
2026-01-02T04:00:00Z,0.670107,0.670241,0.669703,0.670017
2026-01-02T05:00:00Z,0.669837,0.670151,0.669747,0.669792
2026-01-02T06:00:00Z,0.669703,0.669882,0.669568,0.669658
2026-01-02T07:00:00Z,0.669747,0.669927,0.669210,0.669927
2026-01-02T08:00:00Z,0.669972,0.670781,0.669882,0.670466
2026-01-02T09:00:00Z,0.670421,0.670871,0.670062,0.670196
2026-01-02T10:00:00Z,0.670062,0.670196,0.669568,0.670062
2026-01-02T11:00:00Z,0.670017,0.670062,0.669075,0.669254
2026-01-02T12:00:00Z,0.669344,0.669658,0.669120,0.669389
2026-01-02T13:00:00Z,0.669434,0.669792,0.668986,0.668986
2026-01-02T14:00:00Z,0.669210,0.669658,0.668986,0.669523
2026-01-02T15:00:00Z,0.669613,0.669837,0.668941,0.669075
2026-01-02T16:00:00Z,0.668986,0.669120,0.668226,0.668449
2026-01-02T17:00:00Z,0.668494,0.669210,0.668494,0.668628
2026-01-02T18:00:00Z,0.668717,0.668762,0.668003,0.668271
2026-01-02T19:00:00Z,0.668271,0.669165,0.668226,0.669075
2026-01-02T20:00:00Z,0.669120,0.669568,0.668941,0.669568
2026-01-02T21:00:00Z,0.669837,0.670017,0.669434,0.669747
2026-01-02T22:00:00Z,0.669568,0.669568,0.669568,0.669568
2026-01-05T00:00:00Z,0.668539,0.668852,0.668003,0.668047
2026-01-05T01:00:00Z,0.668137,0.669031,0.667780,0.668315
2026-01-05T02:00:00Z,0.668181,0.668986,0.667780,0.668583
2026-01-05T03:00:00Z,0.668539,0.668583,0.667379,0.667379
2026-01-05T04:00:00Z,0.667289,0.667557,0.666889,0.667423
2026-01-05T05:00:00Z,0.667200,0.667780,0.667156,0.667780
2026-01-05T06:00:00Z,0.667869,0.668360,0.667468,0.668360
2026-01-05T07:00:00Z,0.668405,0.668449,0.667512,0.667913
2026-01-05T08:00:00Z,0.667423,0.668405,0.667379,0.667869
2026-01-05T09:00:00Z,0.668047,0.668181,0.667601,0.667824
2026-01-05T10:00:00Z,0.667913,0.668762,0.667780,0.668717
2026-01-05T11:00:00Z,0.668762,0.669031,0.668539,0.668628
2026-01-05T12:00:00Z,0.668583,0.668852,0.668092,0.668092
2026-01-05T13:00:00Z,0.668003,0.668003,0.666667,0.667913
2026-01-05T14:00:00Z,0.668003,0.669299,0.668003,0.669210
2026-01-05T15:00:00Z,0.669434,0.671276,0.669434,0.671051
2026-01-05T16:00:00Z,0.671141,0.672088,0.671141,0.671908
2026-01-05T17:00:00Z,0.671953,0.671953,0.671411,0.671456
2026-01-05T18:00:00Z,0.671456,0.671637,0.671321,0.671592
2026-01-05T19:00:00Z,0.671682,0.671908,0.671547,0.671862
2026-01-05T20:00:00Z,0.671908,0.671908,0.671682,0.671817
2026-01-05T21:00:00Z,0.671862,0.671953,0.671592,0.671592
2026-01-05T22:00:00Z,0.671547,0.671817,0.671547,0.671817
2026-01-05T23:00:00Z,0.671727,0.671727,0.671411,0.671547
2026-01-06T00:00:00Z,0.671547,0.671592,0.671141,0.671231
2026-01-06T01:00:00Z,0.671321,0.671862,0.670601,0.671817
2026-01-06T02:00:00Z,0.671862,0.672585,0.671682,0.672540
2026-01-06T03:00:00Z,0.672540,0.672631,0.672133,0.672450
2026-01-06T04:00:00Z,0.672495,0.672766,0.672405,0.672721
2026-01-06T05:00:00Z,0.672721,0.673355,0.672721,0.672948
2026-01-06T06:00:00Z,0.672812,0.674082,0.672812,0.673900
2026-01-06T07:00:00Z,0.673945,0.674127,0.673083,0.673310
2026-01-06T08:00:00Z,0.673491,0.673764,0.672405,0.672631
2026-01-06T09:00:00Z,0.672405,0.672495,0.671862,0.671998
2026-01-06T10:00:00Z,0.671998,0.672540,0.671862,0.671908
2026-01-06T11:00:00Z,0.671862,0.672179,0.671501,0.671998
2026-01-06T12:00:00Z,0.672179,0.672495,0.671862,0.671908
2026-01-06T13:00:00Z,0.671953,0.672948,0.671862,0.672902
2026-01-06T14:00:00Z,0.673038,0.673764,0.672585,0.673446
2026-01-06T15:00:00Z,0.673401,0.673401,0.672269,0.673219
2026-01-06T16:00:00Z,0.673265,0.673446,0.672676,0.673310
2026-01-06T17:00:00Z,0.673537,0.673854,0.673537,0.673764
2026-01-06T18:00:00Z,0.673854,0.673900,0.673673,0.673764
2026-01-06T19:00:00Z,0.673718,0.673718,0.673355,0.673491
2026-01-06T20:00:00Z,0.673582,0.674263,0.673491,0.674172
2026-01-06T21:00:00Z,0.674127,0.674263,0.674036,0.674036
2026-01-06T22:00:00Z,0.673809,0.674218,0.673809,0.674218
2026-01-06T23:00:00Z,0.674263,0.674309,0.673673,0.673764
2026-01-07T00:00:00Z,0.673764,0.674172,0.672359,0.673673
2026-01-07T01:00:00Z,0.673491,0.675219,0.672993,0.675037
2026-01-07T02:00:00Z,0.674992,0.675356,0.674673,0.674992
2026-01-07T03:00:00Z,0.675174,0.676087,0.674992,0.675950
2026-01-07T04:00:00Z,0.676041,0.676865,0.676041,0.676224
2026-01-07T05:00:00Z,0.676315,0.676361,0.675219,0.675539
2026-01-07T06:00:00Z,0.675584,0.675813,0.675128,0.675356
2026-01-07T07:00:00Z,0.675219,0.675311,0.673991,0.674263
2026-01-07T08:00:00Z,0.674082,0.674218,0.673854,0.674082
2026-01-07T09:00:00Z,0.674127,0.674127,0.673764,0.674036
2026-01-07T10:00:00Z,0.674082,0.674309,0.673764,0.674036
2026-01-07T11:00:00Z,0.673991,0.674309,0.673945,0.674082
2026-01-07T12:00:00Z,0.674263,0.674263,0.673219,0.673491
2026-01-07T13:00:00Z,0.673446,0.674172,0.673038,0.674172
2026-01-07T14:00:00Z,0.674127,0.674764,0.673900,0.674400
2026-01-07T15:00:00Z,0.673991,0.674127,0.672585,0.672948
2026-01-07T16:00:00Z,0.672993,0.673083,0.672495,0.672902
2026-01-07T17:00:00Z,0.673038,0.673355,0.672857,0.673174
2026-01-07T18:00:00Z,0.672993,0.673582,0.672993,0.673355
2026-01-07T19:00:00Z,0.673355,0.673446,0.672948,0.673038
2026-01-07T20:00:00Z,0.672948,0.673038,0.672405,0.672405
2026-01-07T21:00:00Z,0.672224,0.672314,0.672088,0.672314
2026-01-07T22:00:00Z,0.672405,0.672585,0.672269,0.672585
